pred_Enrolled,pred_Graduate,pred_Dropout,true
0.0062005306,0.0023383824,0.99146116,Dropout
0.4192668,0.022190284,0.55854297,Dropout
0.031297192,0.0017198841,0.96698296,Dropout
0.58407813,0.22765584,0.18826608,Graduate
0.02928157,0.47036222,0.5003562,Graduate
0.0031544587,0.99192274,0.0049228314,Graduate
0.0514453,0.9179001,0.030654568,Graduate
0.47885588,0.18838848,0.33275566,Enrolled
0.057642743,0.9271388,0.015218522,Graduate
0.042924013,0.93230736,0.02476863,Graduate
0.008986352,0.97874135,0.012272367,Graduate
0.08220031,0.87438196,0.043417767,Graduate
0.07180278,0.0047137868,0.9234835,Dropout
0.33942837,0.0028437588,0.6577279,Dropout
0.09334937,0.88000077,0.026649907,Graduate
0.29081488,0.6795187,0.02966643,Graduate
0.012243827,0.002050248,0.985706,Dropout
0.0020161686,0.00024960522,0.9977342,Dropout
0.15659083,0.3589441,0.4844651,Graduate
0.49850863,0.0034579982,0.49803337,Dropout
0.073703565,0.8965443,0.029752178,Graduate
0.019878505,0.9638594,0.01626215,Graduate
0.6058504,0.15808313,0.23606648,Enrolled
0.6422218,0.24573839,0.11203984,Enrolled
0.012394221,0.9799714,0.0076344013,Graduate
0.25227353,0.71560514,0.032121312,Graduate
0.016719565,0.0011186465,0.98216176,Dropout
0.55760825,0.097363204,0.34502855,Enrolled
0.1667279,0.79834974,0.03492235,Graduate
0.050638713,0.02761673,0.9217445,Dropout
0.4514877,0.14050025,0.40801203,Enrolled
0.018252134,0.16529235,0.8164555,Graduate
0.7630162,0.068876185,0.16810757,Dropout
0.016662244,0.97063106,0.012706708,Graduate
0.063882835,0.0052532256,0.930864,Dropout
0.014518252,0.97101766,0.014464133,Graduate
0.0074993502,0.96975344,0.022747131,Graduate
0.02874152,0.92391455,0.047343977,Graduate
0.23755473,0.7089655,0.05347978,Graduate
0.42934588,0.4813857,0.08926846,Dropout
0.024643516,0.9517384,0.023618132,Graduate
0.0390782,0.7496545,0.21126734,Graduate
0.36117822,0.5942021,0.044619624,Enrolled
0.968136,0.0075535467,0.024310477,Enrolled
0.02605306,0.9369693,0.036977634,Graduate
0.0059865834,0.00046291514,0.9935504,Dropout
0.064939186,0.8596029,0.0754579,Graduate
0.119217716,0.8524626,0.02831969,Graduate
0.4561901,0.0029457577,0.5408641,Dropout
0.120811224,0.0061087324,0.87308,Dropout
0.7644167,0.14818221,0.087401085,Enrolled
0.3022649,0.622986,0.07474909,Graduate
0.61363167,0.0053703845,0.380998,Dropout
0.28231207,0.3256113,0.39207667,Graduate
0.12642306,0.76843,0.105146974,Graduate
0.006187936,0.0009188498,0.99289316,Dropout
0.5502364,0.17130512,0.2784585,Enrolled
0.0011604889,0.0010147736,0.9978248,Dropout
0.00504845,0.00014853495,0.994803,Dropout
0.14005107,0.005076807,0.8548721,Dropout
0.21132138,0.27345845,0.51522017,Enrolled
0.21450919,0.382255,0.40323585,Dropout
0.0021290344,0.0021143567,0.99575657,Dropout
0.011414501,0.00079348945,0.98779196,Dropout
0.66450226,0.05504737,0.28045037,Enrolled
0.013123327,0.97557735,0.011299386,Graduate
0.57587975,0.32707596,0.09704433,Enrolled
0.43118337,0.39471298,0.17410362,Graduate
0.53426504,0.009265061,0.4564699,Enrolled
0.06333515,0.009944299,0.92672056,Dropout
0.02828363,0.21711716,0.7545992,Graduate
0.14503708,0.012188975,0.842774,Dropout
0.07945947,0.1284171,0.79212344,Graduate
0.019780809,0.6890774,0.29114184,Dropout
0.6327903,0.061227486,0.30598217,Enrolled
0.49587733,0.3746664,0.12945631,Enrolled
0.3169484,0.54358596,0.13946564,Graduate
0.4178122,0.56301254,0.019175285,Graduate
0.042210497,0.9215211,0.036268353,Dropout
0.20194136,0.6908781,0.10718057,Graduate
0.41582057,0.1504159,0.4337635,Dropout
0.15276207,0.794748,0.052489948,Graduate
0.33899117,0.4776176,0.18339123,Graduate
0.0317361,0.9404001,0.027863812,Enrolled
0.24771777,0.7378979,0.014384375,Graduate
0.1511125,0.38626012,0.4626274,Graduate
0.010327231,0.97759676,0.012076059,Graduate
0.009811966,0.9719295,0.01825854,Graduate
0.71133965,0.16987722,0.11878315,Enrolled
0.08524643,0.8834753,0.03127823,Graduate
0.054804467,0.8650229,0.08017266,Graduate
0.07403249,0.0012522098,0.9247152,Dropout
0.57324594,0.23099291,0.19576111,Dropout
0.21811499,0.058886796,0.7229982,Enrolled
0.05088158,0.14651105,0.80260736,Dropout
0.0020784643,0.000791337,0.9971302,Dropout
0.008891379,0.981232,0.0098766815,Graduate
0.0028629978,0.9818719,0.015265128,Graduate
0.0004922008,0.0017078241,0.99779993,Dropout
0.08180248,0.87482923,0.04336829,Graduate
0.9347799,0.0078089777,0.057411112,Enrolled
0.46445197,0.334607,0.200941,Enrolled
0.034820348,0.955688,0.009491659,Graduate
0.25228,0.69369745,0.054022554,Graduate
0.12821874,0.8255573,0.046223946,Graduate
0.0023209846,0.990139,0.007540069,Graduate
0.35961378,0.5497893,0.09059686,Enrolled
0.4498844,0.26916322,0.28095242,Enrolled
0.64816815,0.0040616677,0.34777024,Enrolled
0.014097646,0.00025620533,0.9856462,Dropout
0.84504825,0.03729959,0.11765213,Enrolled
0.6931257,0.04469306,0.2621812,Enrolled
0.0012880563,0.0033866817,0.9953252,Dropout
0.049888007,0.9165666,0.03354544,Graduate
0.003338054,0.0016747583,0.99498725,Dropout
0.031177972,0.0017902744,0.9670318,Dropout
0.01149771,0.0018649575,0.98663735,Dropout
0.12916832,0.821594,0.04923764,Graduate
0.01815843,0.0027928494,0.9790487,Dropout
0.038786817,0.9040875,0.05712573,Graduate
0.086330906,0.88746244,0.026206657,Graduate
0.0017412985,0.00013802716,0.9981206,Dropout
0.5102558,0.111594014,0.3781502,Dropout
0.3290089,0.012220632,0.65877044,Dropout
0.037368163,0.9404447,0.022187056,Graduate
0.00054955133,0.00016220572,0.99928826,Dropout
0.07003879,0.21236968,0.7175916,Graduate
0.010157401,0.00085539307,0.98898715,Dropout
0.022783905,0.30393493,0.6732812,Graduate
0.11389155,0.8430767,0.043031756,Graduate
0.6983998,0.12390892,0.17769136,Enrolled
0.3236515,0.5708686,0.10547985,Graduate
0.057416618,0.9092583,0.033325102,Graduate
0.016360598,0.9722015,0.011437829,Graduate
0.02469892,0.9492948,0.026006255,Graduate
0.5081492,0.07250027,0.4193505,Dropout
0.014363383,0.9798387,0.0057978937,Graduate
0.012962674,0.0059330296,0.9811044,Dropout
0.014337974,0.029137766,0.9565243,Dropout
0.027256448,0.9538245,0.01891903,Graduate
0.6575169,0.21588463,0.12659849,Graduate
0.09662285,0.8559933,0.047383923,Graduate
0.44277388,0.54967284,0.0075533213,Graduate
0.038326927,0.9554394,0.006233652,Graduate
0.0075151986,0.98391104,0.008573754,Graduate
0.102692276,0.8720398,0.025267918,Graduate
0.054758623,0.9354417,0.009799731,Graduate
0.008552986,0.97869885,0.012748137,Graduate
0.021807076,0.9482405,0.029952392,Graduate
0.015234253,0.9803034,0.004462305,Graduate
0.107257046,0.0070532337,0.8856897,Dropout
0.31382462,0.0015823795,0.68459296,Dropout
0.009497819,0.00033138314,0.9901708,Dropout
0.57492036,0.32863152,0.096448116,Enrolled
0.03264533,0.93170553,0.03564914,Graduate
0.025526455,0.9597797,0.014693832,Graduate
0.6136203,0.3062257,0.08015405,Graduate
0.69391793,0.14420643,0.16187565,Enrolled
0.038408577,0.0012814911,0.9603099,Dropout
0.09543179,0.87490225,0.029666018,Graduate
0.004951885,0.9904422,0.0046058237,Graduate
0.022088962,0.96419895,0.013712135,Graduate
0.009655054,0.9797349,0.0106099695,Graduate
0.0046968316,0.0036321257,0.9916711,Dropout
0.034176793,0.95118856,0.014634596,Graduate
0.07600735,0.08603153,0.83796114,Enrolled
0.03632238,0.03564696,0.9280306,Dropout
0.8257412,0.115642264,0.05861659,Enrolled
0.032714542,0.9537028,0.013582587,Graduate
0.056195877,0.85590553,0.08789856,Graduate
0.14742218,0.7052687,0.14730915,Graduate
0.43126103,0.50138,0.06735894,Graduate
0.19967337,0.7542881,0.04603852,Graduate
0.007966487,0.0008212271,0.9912123,Dropout
0.021230021,0.07756876,0.9012012,Dropout
0.034303356,0.0012418944,0.9644547,Dropout
0.5582083,0.30830115,0.13349055,Graduate
0.04080367,0.93434143,0.024854848,Graduate
0.07308196,0.884105,0.042812932,Graduate
0.64914507,0.18616132,0.1646936,Graduate
0.65580696,0.10257558,0.24161741,Dropout
0.005543627,0.009111507,0.9853448,Dropout
0.21013123,0.0025268786,0.7873419,Dropout
0.18072288,0.083031006,0.7362461,Dropout
0.15992768,0.7615115,0.0785608,Graduate
0.34892756,0.19705555,0.45401686,Dropout
0.1931736,0.6447863,0.16204007,Dropout
0.66507983,0.008290858,0.3266293,Enrolled
0.045796923,0.9064715,0.0477316,Graduate
0.56115615,0.012528363,0.4263155,Dropout
0.5476814,0.24481712,0.20750146,Enrolled
0.0011220423,0.010097769,0.98878014,Dropout
0.023293668,0.17341018,0.80329615,Dropout
0.33905968,0.00911165,0.65182865,Dropout
0.004952109,0.00028196737,0.9947659,Dropout
0.19149451,0.0067514647,0.801754,Dropout
0.5155922,0.32808837,0.15631935,Enrolled
0.57135916,0.03918089,0.38946,Enrolled
0.00627794,7.224688e-05,0.9936498,Dropout
0.024599537,0.94727445,0.028125998,Graduate
0.44665566,0.12350286,0.4298415,Enrolled
0.021537337,0.004895022,0.9735676,Dropout
0.4272827,0.14763582,0.42508146,Dropout
0.04360943,0.003847155,0.95254344,Dropout
0.07453085,0.8406333,0.08483588,Graduate
0.57866913,0.20632929,0.21500157,Enrolled
0.5042352,0.3582221,0.13754267,Graduate
0.092428036,0.78747326,0.120098665,Graduate
0.1854308,0.56120265,0.25336653,Graduate
0.0040512914,0.004387324,0.99156135,Dropout
0.09550045,0.22197217,0.6825274,Graduate
0.5737267,0.37272012,0.05355315,Enrolled
0.04878439,0.9308147,0.020400917,Graduate
0.30218977,0.2922511,0.40555906,Dropout
0.49846265,0.3326754,0.16886199,Enrolled
0.59111947,0.072370976,0.33650953,Dropout
0.024737824,0.0034864768,0.9717757,Dropout
0.052758843,0.001906521,0.9453346,Dropout
0.21130428,0.713696,0.074999675,Graduate
0.10337112,0.1498224,0.74680644,Graduate
0.42509842,0.32753104,0.24737054,Graduate
0.044915296,0.0039115963,0.9511731,Dropout
0.14072156,0.76377875,0.09549966,Graduate
0.16053228,0.67128634,0.1681814,Graduate
0.7404208,0.06875456,0.1908246,Enrolled
0.005322452,0.00057180866,0.9941057,Dropout
0.54258376,0.11133173,0.34608445,Enrolled
0.02247951,0.0023482016,0.97517234,Dropout
0.037384056,0.7793903,0.18322569,Dropout
0.008005702,0.00013387197,0.99186045,Dropout
0.029694967,0.0040417737,0.9662633,Dropout
0.034298863,0.0051916554,0.96050954,Dropout
0.43785143,0.05589097,0.50625765,Dropout
0.029799288,0.0044405945,0.9657601,Dropout
0.4290043,0.44546884,0.12552682,Graduate
0.028900862,0.95277786,0.018321233,Graduate
0.2182773,0.0031171974,0.7786055,Dropout
0.09603515,0.5181897,0.38577512,Graduate
0.085115656,0.7953669,0.11951748,Graduate
0.008564815,0.0038717783,0.9875634,Dropout
0.27459723,0.6009421,0.12446066,Graduate
0.032217003,0.9515635,0.016219491,Graduate
0.010157719,0.98007214,0.009770093,Graduate
0.08091126,0.8769047,0.04218407,Enrolled
0.009412826,0.9840757,0.006511462,Graduate
0.061893266,0.034573242,0.90353346,Dropout
0.16993083,0.7628729,0.06719626,Graduate
0.026153281,0.9458619,0.027984846,Enrolled
0.9492731,0.026115121,0.024611793,Enrolled
0.05394434,0.9206149,0.02544077,Graduate
0.035359178,0.9240958,0.040545076,Graduate
0.0066570267,0.9840681,0.0092747975,Graduate
0.40196913,0.0023887,0.59564215,Dropout
0.03551845,0.9439428,0.02053882,Graduate
0.003357808,0.0003051307,0.99633706,Dropout
0.029271262,0.95685714,0.013871562,Graduate
0.050524097,0.938702,0.010773906,Graduate
0.562026,0.06245835,0.37551567,Enrolled
0.034651995,0.9550996,0.010248427,Graduate
0.32408363,0.010479867,0.66543645,Dropout
0.084328674,0.016292436,0.89937896,Dropout
0.022120915,0.9727849,0.005094173,Graduate
0.2018024,0.7010988,0.09709878,Enrolled
0.045603357,0.9434632,0.010933457,Graduate
0.32727024,0.11257838,0.5601514,Dropout
0.59464616,0.31471744,0.09063642,Enrolled
0.1507313,0.7888339,0.06043477,Graduate
0.41490728,0.5376473,0.047445443,Enrolled
0.043021586,0.0031880196,0.9537904,Dropout
0.402756,0.47540486,0.12183912,Graduate
0.04846653,0.27512825,0.67640525,Graduate
0.044485778,0.007807737,0.9477065,Dropout
0.021797538,0.015887355,0.96231514,Dropout
0.63777006,0.030132243,0.33209774,Enrolled
0.92403525,0.04480615,0.0311586,Enrolled
0.22417162,0.7142612,0.061567213,Graduate
0.27646527,0.40064657,0.32288814,Dropout
0.13065897,0.0036145332,0.8657265,Dropout
0.025948558,0.001539414,0.97251207,Dropout
0.09245375,0.006492033,0.90105414,Dropout
0.0025926742,0.0010387282,0.99636865,Dropout
0.15918495,0.037109666,0.80370533,Enrolled
0.094958104,0.881858,0.023183879,Graduate
0.034409642,0.9443842,0.021206168,Graduate
0.05938534,0.9111786,0.029436061,Graduate
0.024257854,0.9616301,0.01411204,Graduate
0.046484962,0.94531447,0.008200605,Graduate
0.002811642,0.0017692769,0.99541914,Dropout
0.06094491,0.9116615,0.027393568,Graduate
0.07189348,0.26112404,0.6669825,Dropout
0.009994295,9.328678e-05,0.98991245,Dropout
0.029046288,0.79605126,0.17490253,Graduate
0.04061268,0.9332457,0.026141629,Graduate
0.723189,0.22375134,0.05305971,Enrolled
0.1123673,0.84840083,0.039231896,Graduate
0.03107498,0.9320801,0.036844883,Graduate
0.09300396,0.81389743,0.093098596,Graduate
0.03409543,0.0022548148,0.9636498,Dropout
0.011297662,0.00019661745,0.9885057,Dropout
0.12021096,0.7871273,0.09266168,Graduate
0.02882269,0.9372103,0.033966992,Graduate
0.02573454,0.9568201,0.017445348,Graduate
0.02831303,0.95492506,0.01676195,Enrolled
0.046730675,0.94877785,0.0044915285,Graduate
0.018713972,0.9578967,0.023389297,Enrolled
0.044614874,0.050585274,0.9047998,Dropout
0.0031128612,0.0015767782,0.99531037,Dropout
0.4821682,0.02130734,0.4965244,Enrolled
0.061346732,0.7331908,0.20546249,Graduate
0.09135853,0.86742854,0.041213006,Graduate
0.082756795,0.9027099,0.014533307,Graduate
0.020775648,0.9396219,0.03960244,Graduate
0.019216439,0.008876824,0.9719068,Dropout
0.12242746,0.6754619,0.20211062,Graduate
0.6079924,0.19470672,0.19730087,Enrolled
0.6231659,0.25033942,0.12649472,Enrolled
0.07426247,0.8917854,0.033952136,Graduate
0.02845889,0.902135,0.069406144,Graduate
0.13893361,0.82555264,0.03551379,Graduate
0.15899871,0.7787952,0.062206082,Graduate
0.09131303,0.87801987,0.030667093,Graduate
0.2626827,0.5757615,0.16155581,Enrolled
0.02855583,0.95847154,0.012972695,Graduate
0.063582234,0.9186541,0.017763738,Graduate
0.22969955,0.7038016,0.0664989,Enrolled
0.034803428,0.64205647,0.3231401,Graduate
0.077470765,0.90781623,0.014712999,Graduate
0.04038393,0.8995581,0.060057893,Graduate
0.013415797,0.0012745315,0.98530966,Dropout
0.14319271,0.78449005,0.07231725,Graduate
0.012506162,0.0014580719,0.9860358,Dropout
0.31398532,0.098813035,0.58720165,Dropout
0.09660189,0.876944,0.026454115,Graduate
0.18863681,0.7642025,0.047160733,Graduate
0.0514336,0.80352443,0.14504191,Graduate
0.040383674,0.95023024,0.009386113,Graduate
0.26338917,0.009002538,0.72760826,Dropout
0.15296985,0.11182254,0.7352076,Dropout
0.07964833,0.8806561,0.03969557,Graduate
0.0010530772,0.00046989415,0.99847704,Dropout
0.03898831,0.9141796,0.046832133,Graduate
0.004581668,0.99001265,0.0054056128,Graduate
0.11910376,0.84521365,0.035682607,Graduate
0.054247264,0.9004984,0.045254376,Graduate
0.017980658,0.9666275,0.015391871,Graduate
0.5907106,0.23142841,0.177861,Graduate
0.056512706,0.5364227,0.40706456,Dropout
0.017493261,0.9550551,0.027451666,Graduate
0.46826172,0.28427237,0.24746594,Graduate
0.047615584,0.9305425,0.021841947,Graduate
0.03168935,0.8728046,0.09550608,Dropout
0.14595237,0.49401677,0.36003083,Dropout
0.02404029,0.013358544,0.9626012,Dropout
0.0064394586,0.9824515,0.011109046,Graduate
0.69802594,0.068750046,0.23322397,Enrolled
0.046582785,0.8636796,0.08973764,Graduate
0.31497923,0.611292,0.073728785,Enrolled
0.011098449,0.98455226,0.0043492275,Graduate
0.35375664,0.60670173,0.03954159,Enrolled
0.050918702,0.9253294,0.023751928,Graduate
0.0065426053,0.9881287,0.0053286683,Graduate
0.5088411,0.4242643,0.06689459,Enrolled
0.01181637,0.9641685,0.02401515,Graduate
0.0074775247,0.8776462,0.11487629,Graduate
0.04548799,0.8956704,0.058841623,Graduate
0.04590663,0.3016513,0.65244204,Graduate
0.021755219,0.8509554,0.12728935,Graduate
0.0027513618,0.99410003,0.0031486165,Graduate
0.84281766,0.019905815,0.13727657,Enrolled
0.010321752,0.023989474,0.96568877,Dropout
0.06194428,0.8935323,0.04452348,Graduate
0.92813003,0.013795124,0.058074836,Enrolled
0.095684424,0.46309397,0.44122162,Graduate
0.06737685,0.90580356,0.026819618,Graduate
0.5272046,0.053618815,0.41917667,Dropout
0.13766973,0.019200841,0.84312946,Dropout
0.038464967,0.94191283,0.019622182,Graduate
0.017663032,0.95198447,0.030352525,Dropout
0.7887521,0.064932555,0.14631537,Enrolled
0.5216923,0.2301541,0.2481536,Dropout
0.0033781794,0.00036473066,0.99625707,Dropout
0.5309374,0.2813887,0.18767393,Graduate
0.10241729,0.010666477,0.8869162,Dropout
0.040307757,0.0030164495,0.9566758,Dropout
0.2154502,0.72133964,0.06321018,Graduate
0.027127454,0.9446653,0.028207256,Graduate
0.70135796,0.22519201,0.07345,Enrolled
0.12239316,0.8274239,0.050182924,Graduate
0.6280056,0.29632238,0.07567206,Enrolled
0.06611655,0.006586469,0.927297,Dropout
0.18470606,0.018856078,0.7964378,Dropout
0.3603942,0.35095975,0.288646,Graduate
0.029364213,0.96920186,0.0014339407,Graduate
0.46719784,0.44919482,0.08360737,Enrolled
0.55956066,0.32960403,0.110835314,Enrolled
0.030718137,0.0015194512,0.9677624,Dropout
0.06557065,0.9254558,0.008973594,Graduate
0.28556883,0.68033344,0.034097724,Enrolled
0.13594747,0.8142518,0.049800787,Graduate
0.047066815,0.0055067497,0.9474264,Dropout
0.60796237,0.26562825,0.12640937,Enrolled
0.031125372,0.9453417,0.023532929,Graduate
0.035543967,0.94557476,0.018881205,Graduate
0.012282673,0.0035071378,0.98421013,Dropout
0.020443846,0.0064325854,0.97312355,Dropout
0.024848487,0.0013892429,0.9737622,Dropout
0.7696543,0.01015869,0.22018702,Enrolled
0.08818307,0.0026984226,0.9091185,Dropout
0.6864797,0.17454761,0.1389727,Enrolled
0.0068900264,0.0006016552,0.99250835,Dropout
0.1337965,0.018069346,0.8481341,Enrolled
0.03198399,0.0021280947,0.9658879,Dropout
0.0027081748,0.00022998813,0.9970618,Dropout
0.5891142,0.37564296,0.035242874,Enrolled
0.15408841,0.7978781,0.048033502,Graduate
0.013766786,0.0010762485,0.985157,Dropout
0.7121364,0.020139987,0.2677236,Enrolled
0.26359132,0.4397972,0.2966115,Graduate
0.09005552,0.8968794,0.013065095,Graduate
0.11391384,0.86393636,0.022149783,Graduate
0.7466906,0.15658632,0.096723095,Enrolled
0.041627374,0.9516763,0.0066963644,Graduate
0.0046981485,0.9882058,0.00709607,Graduate
0.7426689,0.12236734,0.13496374,Enrolled
0.3000006,0.005189896,0.6948095,Enrolled
0.007020052,0.9867295,0.006250454,Graduate
0.23125687,0.05516279,0.71358037,Dropout
0.015613697,0.89007664,0.09430972,Dropout
0.03544923,0.9611184,0.0034323765,Graduate
0.18426459,0.73356324,0.08217221,Graduate
0.03908786,0.9406206,0.020291494,Graduate
0.043563012,0.937138,0.019298982,Graduate
0.0036573482,0.9882256,0.008117088,Graduate
0.5041061,0.06385162,0.43204227,Enrolled
0.05388402,0.7698866,0.17622942,Graduate
0.06330574,0.92422193,0.012472266,Graduate
0.70628566,0.11562218,0.17809212,Enrolled
0.014844822,0.71865624,0.26649892,Dropout
0.42787376,0.17489609,0.39723012,Dropout
0.35709983,0.025782643,0.6171176,Enrolled
0.24007747,0.013415411,0.7465071,Dropout
0.035937767,0.9390737,0.02498853,Graduate
0.51824325,0.42889893,0.05285781,Graduate
0.018066261,0.0015944188,0.98033935,Dropout
0.36200616,0.41851252,0.21948133,Dropout
0.35544738,0.58190364,0.06264896,Graduate
0.14866334,0.7688393,0.082497396,Graduate
0.11791401,0.048937794,0.8331482,Dropout
0.0646278,0.007204203,0.928168,Dropout
0.7241092,0.080735624,0.19515519,Dropout
0.6338968,0.04167676,0.32442644,Dropout
0.56987804,0.34389594,0.086225964,Enrolled
0.0025977425,0.00012783732,0.99727446,Dropout
0.0021939608,0.00017240125,0.9976336,Dropout
0.003443812,0.00017867309,0.9963775,Dropout
0.34733456,0.31190738,0.340758,Enrolled
0.033543896,0.0040317574,0.96242434,Enrolled
0.035624005,0.92981505,0.034560937,Graduate
0.107966825,0.71762025,0.17441297,Graduate
0.016061364,0.9747175,0.009221168,Graduate
0.19421192,0.6941666,0.111621425,Graduate
0.10354127,0.78793675,0.108522005,Graduate
0.050099295,0.89994234,0.0499584,Graduate
0.06048555,0.8942723,0.04524211,Dropout
0.007221105,0.008616044,0.9841629,Dropout
0.91306627,0.035664883,0.051268928,Enrolled
0.17341825,0.18472008,0.6418617,Enrolled
0.40154,0.0045579756,0.59390205,Dropout
0.02384409,0.8767067,0.099449225,Graduate
0.15016566,0.8129305,0.036903787,Graduate
