pred_Enrolled,pred_Graduate,pred_Dropout,true
0.15493813,0.7988755,0.04618634,Graduate
0.050409917,0.83368796,0.115902126,Graduate
0.14749083,0.760853,0.09165614,Graduate
0.09474249,0.877119,0.028138546,Graduate
0.24019885,0.6434009,0.116400205,Graduate
0.023106584,0.95457125,0.022322211,Graduate
0.21266612,0.01598092,0.77135295,Dropout
0.51843524,0.34304023,0.13852455,Graduate
0.13372259,0.8025626,0.0637148,Graduate
0.01504104,0.97584856,0.009110428,Graduate
0.025474403,0.9674085,0.007117084,Graduate
0.008757132,0.005250009,0.9859928,Dropout
0.07002993,0.89476585,0.035204224,Graduate
0.5955508,0.36940065,0.03504854,Enrolled
0.16467646,0.06350422,0.77181935,Graduate
0.3283738,0.6082173,0.06340892,Enrolled
0.24639116,0.70981103,0.04379776,Graduate
0.028644366,0.9655582,0.0057975077,Graduate
0.2783375,0.6385919,0.08307065,Graduate
0.19141458,0.7520487,0.056536723,Graduate
0.5190718,0.38999018,0.09093799,Graduate
0.16285917,0.8043168,0.032823995,Graduate
0.24365993,0.34520346,0.4111366,Graduate
0.5841279,0.18441665,0.2314554,Enrolled
0.011233506,0.00021744148,0.98854905,Dropout
0.06416943,0.06327509,0.8725555,Graduate
0.003935444,0.98736763,0.008696951,Graduate
0.017317303,0.0034793012,0.97920334,Dropout
0.35916197,0.4078484,0.23298964,Dropout
0.96824676,0.0031744603,0.028578755,Enrolled
0.22279114,0.6837931,0.09341572,Graduate
0.3066572,0.39459968,0.2987432,Graduate
0.12994482,0.83881414,0.031241057,Graduate
0.19126476,0.66109216,0.14764304,Enrolled
0.019746678,0.9484582,0.031795178,Graduate
0.1543964,0.7543189,0.09128469,Graduate
0.24106123,0.64442974,0.11450905,Enrolled
0.023496313,0.0029620833,0.9735416,Dropout
0.004040121,0.004288983,0.99167097,Dropout
0.006823098,0.010536458,0.98264045,Dropout
0.047324948,0.9406739,0.012001136,Graduate
0.7247187,0.17157866,0.10370263,Enrolled
0.010324516,0.982192,0.00748345,Graduate
0.09093092,0.8454994,0.0635697,Graduate
0.77768457,0.15655597,0.06575948,Enrolled
0.5063936,0.12652217,0.3670842,Dropout
0.08725043,0.88894665,0.023802925,Graduate
0.53831553,0.3487028,0.11298168,Graduate
0.013518435,0.9690285,0.01745312,Graduate
0.027940936,0.94915754,0.022901488,Graduate
0.36009333,0.5363236,0.10358306,Graduate
0.021839427,0.950726,0.02743462,Dropout
0.7153472,0.015247755,0.26940507,Enrolled
0.7969405,0.09721536,0.105844095,Graduate
0.5348498,0.1390679,0.32608232,Enrolled
0.029683169,0.8391822,0.13113457,Graduate
0.13870443,0.6233739,0.23792163,Graduate
0.011672177,0.97555393,0.012773811,Graduate
0.008712875,0.9873762,0.0039109755,Graduate
0.012590089,0.008369046,0.97904086,Dropout
0.052448016,0.90844554,0.039106425,Graduate
0.14036563,0.79651415,0.0631203,Graduate
0.0036522746,0.0027930618,0.99355465,Dropout
0.044112615,0.046471868,0.90941554,Dropout
0.112551056,0.79868543,0.08876356,Graduate
0.004999676,0.001316453,0.99368393,Dropout
0.25469705,0.045504607,0.69979835,Dropout
0.6478462,0.11674458,0.23540923,Enrolled
0.035844833,0.879631,0.08452419,Graduate
0.28887728,0.56409746,0.14702524,Dropout
0.021619976,0.9327359,0.045644112,Graduate
0.09598373,0.88039315,0.023623083,Graduate
0.02279642,0.95197934,0.025224255,Graduate
0.011189124,0.0012950116,0.9875159,Dropout
0.094628446,0.41431293,0.49105868,Graduate
0.6447405,0.27203697,0.08322248,Graduate
0.031978678,0.00494329,0.963078,Dropout
0.004812341,0.0005821617,0.9946055,Dropout
0.022294054,0.94388777,0.033818167,Graduate
0.023116512,0.033012167,0.9438713,Dropout
0.023790829,0.9664524,0.009756742,Graduate
0.034301046,0.917349,0.048349977,Graduate
0.17518783,0.6801849,0.14462729,Dropout
0.0024860431,0.9807225,0.016791398,Graduate
0.00451537,0.9923149,0.003169763,Graduate
0.08776157,0.8927436,0.019494789,Graduate
0.039718777,0.9481422,0.012139037,Graduate
0.09374017,0.83077216,0.07548765,Graduate
0.102554284,0.8687809,0.028664742,Graduate
0.003574567,0.9927412,0.003684148,Graduate
0.7176432,0.096691735,0.18566509,Enrolled
0.19984359,0.77208984,0.028066557,Graduate
0.29140306,0.6290884,0.07950849,Graduate
0.18125989,0.7822038,0.036536288,Enrolled
0.37372082,0.50595903,0.120320156,Enrolled
0.6451128,0.254675,0.100212224,Dropout
0.011076247,0.95652014,0.032403626,Graduate
0.029379878,0.0059041344,0.964716,Dropout
0.14295594,0.0030597595,0.85398436,Dropout
0.14861898,0.83747643,0.013904585,Graduate
0.026032511,0.0011237655,0.97284377,Dropout
0.78030276,0.20341559,0.016281635,Graduate
0.39065382,0.5952336,0.014112503,Enrolled
0.121689744,0.7771984,0.1011119,Graduate
0.008106154,0.016124496,0.97576934,Dropout
0.2972567,0.5902329,0.11251036,Graduate
0.056775995,0.0032812355,0.93994284,Dropout
0.027634816,0.9629245,0.009440671,Graduate
0.07099884,0.84598035,0.08302086,Graduate
0.18969327,0.00394508,0.8063617,Dropout
0.024481064,0.946425,0.029093908,Graduate
0.021555128,0.0042266496,0.9742182,Dropout
0.03829026,0.0023708136,0.9593389,Dropout
0.01397968,0.97208315,0.013937169,Graduate
0.0032476329,0.0036455453,0.9931068,Dropout
0.056257356,0.92637426,0.017368365,Graduate
0.13112658,0.0043099755,0.8645634,Enrolled
0.48070043,0.019960662,0.4993389,Dropout
0.24829021,0.6536415,0.098068275,Enrolled
0.20843022,0.7534699,0.038099915,Graduate
0.03872852,0.9454956,0.015775882,Graduate
0.109430164,0.69453233,0.19603752,Graduate
0.0044187624,0.00019270914,0.9953885,Dropout
0.44314882,0.35749644,0.19935478,Graduate
0.5227244,0.41819307,0.05908257,Graduate
0.00039396255,0.00016314157,0.9994429,Dropout
0.47201872,0.21299545,0.31498587,Graduate
0.040798165,0.04681267,0.91238916,Dropout
0.123248115,0.83985484,0.03689706,Graduate
0.010024351,0.0047354638,0.9852402,Dropout
0.24694283,0.615137,0.13792013,Graduate
0.033619203,0.94251066,0.023870114,Graduate
0.31401625,0.5469209,0.13906284,Graduate
0.06055881,0.9249575,0.014483713,Graduate
0.032453883,0.9586763,0.008869816,Graduate
0.053396676,0.63022685,0.31637645,Graduate
0.038033344,0.9474829,0.014483759,Graduate
0.44017282,0.44984558,0.109981626,Graduate
0.0034664026,0.98364866,0.012884881,Graduate
0.018838895,0.9756058,0.0055553042,Graduate
0.35346723,0.038253907,0.6082788,Dropout
0.12381513,0.06745368,0.8087312,Dropout
0.22897997,0.6843673,0.08665275,Graduate
0.008534846,0.0029351225,0.9885301,Dropout
0.45262077,0.41342685,0.13395236,Dropout
0.006394637,0.00035735566,0.993248,Dropout
0.03192914,0.956155,0.01191586,Graduate
0.57265496,0.18126316,0.24608192,Enrolled
0.16029777,0.82319194,0.016510304,Graduate
0.12184674,0.8239674,0.054185867,Graduate
0.05313278,0.94089884,0.0059683667,Graduate
0.07243219,0.86121494,0.06635284,Graduate
0.08028038,0.87450874,0.04521092,Graduate
0.0011582226,0.00048622934,0.99835557,Dropout
0.028881382,0.0017488379,0.96936977,Dropout
0.05615543,0.89554113,0.048303425,Graduate
0.2772256,0.6405351,0.08223924,Graduate
0.07298965,0.9077515,0.019258799,Graduate
0.1830094,0.7899093,0.027081292,Graduate
0.0202411,0.0003708844,0.979388,Dropout
0.016058773,0.9741039,0.009837313,Graduate
0.0698919,0.9243742,0.0057338495,Graduate
0.15837714,0.79669374,0.044929188,Graduate
0.025217365,0.8737125,0.101070136,Graduate
0.21145605,0.003494032,0.7850499,Dropout
0.4568497,0.46539572,0.07775464,Graduate
0.4144584,0.020303138,0.5652385,Dropout
0.015877573,0.95581716,0.028305236,Graduate
0.081682846,0.8600151,0.058302097,Graduate
0.15844958,0.6933472,0.14820321,Graduate
0.0042014024,0.98559445,0.010204122,Graduate
0.07049303,0.9089127,0.02059429,Graduate
0.0012379284,0.989319,0.009443083,Graduate
0.069617696,0.82112855,0.10925379,Graduate
0.031213118,0.0039082817,0.96487856,Dropout
0.2601042,0.0015212288,0.73837453,Enrolled
0.028308805,0.95896524,0.012725991,Graduate
0.036320712,0.95749503,0.006184334,Graduate
0.26994818,0.64652914,0.08352271,Enrolled
0.23326154,0.6551447,0.11159378,Graduate
0.036555115,0.9515483,0.011896633,Graduate
0.014979661,0.9661162,0.018904192,Graduate
0.08505373,0.8892328,0.02571346,Graduate
0.14034745,0.83703303,0.02261954,Graduate
0.32544246,0.5637454,0.11081219,Enrolled
0.019410029,0.97378564,0.006804323,Graduate
0.0036517447,0.00091590727,0.9954324,Dropout
0.286108,0.65455145,0.05934055,Graduate
0.6814217,0.0568721,0.26170617,Enrolled
0.0036291888,0.00051196973,0.99585885,Dropout
0.061209437,0.91872096,0.020069523,Graduate
0.09919519,0.87609226,0.024712496,Graduate
0.063710906,0.90751356,0.028775489,Graduate
0.0036618027,0.0014020962,0.9949361,Dropout
0.86813277,0.123625584,0.00824163,Enrolled
0.7026478,0.033239894,0.2641123,Enrolled
0.0350513,0.95067686,0.01427188,Graduate
0.69374096,0.07713442,0.22912464,Enrolled
0.074276894,0.89876395,0.026959138,Graduate
0.0701971,0.18754749,0.74225545,Graduate
0.32836068,0.6553731,0.016266206,Enrolled
0.31590608,0.658107,0.02598694,Enrolled
0.0097106425,0.02598038,0.96430904,Dropout
0.0077588656,0.0048166974,0.98742443,Dropout
0.04564796,0.9394468,0.014905251,Graduate
0.04085681,0.94106793,0.01807528,Graduate
0.009811742,0.0004940337,0.98969424,Dropout
0.00029147317,0.00036116637,0.9993474,Dropout
0.061656475,0.9271048,0.0112388,Graduate
0.24245158,0.71423954,0.04330889,Graduate
0.32412001,0.594598,0.08128196,Enrolled
0.026157448,0.9577332,0.016109321,Graduate
0.07427175,0.0012886199,0.9244396,Dropout
0.0013628958,0.00038365566,0.9982534,Dropout
0.064624995,0.9243355,0.011039544,Graduate
0.073876485,0.8659207,0.060202744,Enrolled
0.63417304,0.085434005,0.28039297,Enrolled
0.05839214,0.91438746,0.027220353,Graduate
0.09184784,0.009279224,0.898873,Dropout
0.48531908,0.30818316,0.20649774,Dropout
0.0017593115,0.00017260469,0.99806815,Dropout
0.51703113,0.13547462,0.34749427,Enrolled
0.0115495855,0.9207966,0.067653775,Graduate
0.010839548,0.98010075,0.009059654,Graduate
0.6712934,0.18911408,0.1395926,Enrolled
0.57469034,0.35331774,0.07199193,Graduate
0.19908904,0.70274836,0.09816264,Graduate
0.0012554906,9.940878e-05,0.9986451,Dropout
0.08124333,0.7532896,0.16546708,Dropout
0.23011288,0.63872516,0.13116196,Graduate
0.038568046,0.94103795,0.020393979,Graduate
0.058694385,0.8999844,0.041321218,Graduate
0.20863108,0.7056759,0.08569303,Enrolled
0.033620678,0.0084826015,0.9578967,Dropout
0.0021068752,0.0011360933,0.9967571,Dropout
0.0044320053,0.98831403,0.007253939,Graduate
0.1083588,0.43701646,0.4546247,Enrolled
0.098948196,0.87562203,0.025429796,Graduate
0.3892686,0.031473752,0.5792576,Enrolled
0.3246019,0.5118323,0.16356583,Graduate
0.1109605,0.0162196,0.87281996,Enrolled
0.03276354,0.0031572299,0.96407926,Dropout
0.08976121,0.034194175,0.8760446,Dropout
0.089433745,0.0005089517,0.9100573,Enrolled
0.08824493,0.8266878,0.08506726,Enrolled
0.0016428579,0.00012375087,0.9982333,Dropout
0.13726144,0.30707344,0.5556651,Graduate
0.018955821,0.6709206,0.31012362,Enrolled
0.6957464,0.24424694,0.060006663,Enrolled
0.013173716,0.20131595,0.78551036,Graduate
0.2528929,0.7010901,0.04601697,Graduate
0.00037304946,7.203851e-05,0.99955493,Dropout
0.1947524,0.0071833353,0.7980643,Dropout
0.13899915,0.8111643,0.049836505,Graduate
0.47642812,0.19824763,0.32532424,Graduate
0.040240746,0.9183427,0.041416492,Graduate
0.0438985,0.92178446,0.034317046,Graduate
0.027282452,0.9666061,0.006111408,Graduate
0.015062396,0.9812484,0.003689281,Graduate
0.7632407,0.033120036,0.20363933,Enrolled
0.043447696,0.93538535,0.021166964,Graduate
0.14063405,0.62557405,0.2337919,Graduate
0.21566048,0.016395533,0.7679439,Dropout
0.028407162,0.94006354,0.03152926,Graduate
0.022883361,0.0013219037,0.97579473,Dropout
0.022223348,0.9403956,0.037381068,Graduate
0.6659754,0.29275826,0.041266356,Enrolled
0.006352142,0.0025934612,0.99105436,Dropout
0.008756832,0.94976056,0.041482653,Graduate
0.18357337,0.0039991196,0.8124275,Enrolled
0.57333,0.16069752,0.2659725,Dropout
0.04933904,0.8484715,0.102189414,Graduate
0.11111574,0.002087654,0.8867966,Dropout
0.13462718,0.01581142,0.84956145,Dropout
0.50198114,0.15958586,0.33843303,Enrolled
0.0066604232,0.0008191827,0.99252045,Dropout
0.060584925,0.93247616,0.0069388854,Graduate
0.474556,0.19514903,0.3302949,Enrolled
0.0059802663,0.0029600994,0.9910596,Dropout
0.64694524,0.25722298,0.09583182,Enrolled
0.2568946,0.66183555,0.08126986,Graduate
0.0258617,0.9497901,0.024348207,Graduate
0.007880947,0.96123475,0.030884374,Dropout
0.860698,0.04744107,0.09186094,Enrolled
0.10255569,0.013444095,0.88400024,Dropout
0.23226969,0.013902772,0.7538276,Dropout
0.05334006,0.0064986697,0.9401613,Dropout
0.011155529,0.970139,0.018705394,Dropout
0.19038942,0.0069158664,0.8026947,Dropout
0.10892224,0.03371698,0.8573608,Dropout
0.13028693,0.86160827,0.008104728,Graduate
0.11001491,0.76690745,0.123077594,Graduate
0.4079972,0.44244507,0.14955778,Dropout
0.096735545,0.83567953,0.0675849,Graduate
0.5636035,0.32373127,0.112665266,Dropout
0.004289051,0.00021504206,0.9954959,Dropout
0.14908458,0.4947238,0.3561916,Graduate
0.120059535,0.33459064,0.54534984,Graduate
0.17550312,0.77407163,0.050425276,Graduate
0.31130877,0.0044427994,0.68424845,Enrolled
0.0050169514,0.00024156741,0.99474144,Dropout
0.0014702271,0.00010303215,0.9984268,Dropout
0.041938726,0.9315947,0.026466528,Graduate
0.3658838,0.5022029,0.1319133,Graduate
0.06901848,0.09133711,0.8396444,Dropout
0.0665638,0.9137379,0.019698339,Graduate
0.39098316,0.020526476,0.58849037,Dropout
0.041786462,0.13009395,0.8281196,Graduate
0.87859327,0.012970124,0.108436644,Enrolled
0.16521117,0.79746836,0.0373205,Graduate
0.029206593,0.01908763,0.9517058,Dropout
0.04959726,0.29445204,0.65595067,Graduate
0.082309194,0.83579266,0.08189816,Graduate
0.36552617,0.0144763,0.6199975,Dropout
0.14997607,0.7501009,0.099923044,Graduate
0.004894843,0.97483635,0.020268781,Graduate
0.074857056,0.8939325,0.031210475,Graduate
0.22089997,0.7249519,0.05414806,Graduate
0.006965857,0.97879213,0.014241952,Graduate
0.66618675,0.23028505,0.103528194,Graduate
0.00903222,0.98698086,0.0039869016,Graduate
0.4175389,0.37801784,0.20444326,Enrolled
0.31028825,0.11370978,0.576002,Enrolled
0.14698689,0.78145236,0.07156074,Graduate
0.07569606,0.594957,0.32934693,Graduate
0.5494972,0.41206303,0.03843977,Enrolled
0.12023825,0.78490967,0.09485215,Graduate
0.03954813,0.9229541,0.037497822,Graduate
0.0155996885,0.9781279,0.00627237,Graduate
0.031210741,0.039450496,0.9293388,Dropout
0.033413827,0.93087757,0.035708632,Graduate
0.0039607068,0.00031293946,0.99572635,Dropout
0.31146085,0.64026225,0.04827688,Enrolled
0.00994122,0.9452192,0.044839583,Graduate
0.006213356,0.00021173897,0.9935749,Dropout
0.00050055794,0.0001596319,0.99933976,Dropout
0.27566755,0.6777395,0.046592943,Graduate
0.2582575,0.10840493,0.63333756,Enrolled
0.06509075,0.9174231,0.017486144,Graduate
0.30498222,0.24682212,0.44819564,Enrolled
0.4945642,0.3853471,0.120088734,Graduate
0.66527116,0.042200085,0.29252875,Dropout
0.018968852,0.9759437,0.005087485,Graduate
0.01473684,0.9775429,0.007720274,Graduate
0.018017514,0.9670059,0.014976558,Graduate
0.030275168,0.96083486,0.008890002,Graduate
0.058230896,0.853294,0.08847506,Graduate
0.010884221,0.9845846,0.0045311432,Graduate
0.039038748,0.02753594,0.93342525,Dropout
0.066410035,0.9072624,0.026327604,Graduate
0.021521408,0.9571193,0.02135931,Graduate
0.3416692,0.29244965,0.3658812,Dropout
0.3757414,0.08290087,0.54135776,Graduate
0.009396269,0.0037575166,0.9868462,Dropout
0.11811377,0.8362506,0.045635637,Graduate
0.06676291,0.8927852,0.04045192,Graduate
0.73526794,0.072566696,0.19216534,Enrolled
0.049669746,0.9373757,0.012954505,Graduate
0.04397048,0.936608,0.019421466,Dropout
0.07037757,0.8679055,0.06171689,Graduate
0.07380825,0.08040153,0.8457902,Graduate
0.054346543,0.91402143,0.031632032,Graduate
0.03561897,0.0016213431,0.9627597,Dropout
0.62820524,0.28428814,0.08750659,Graduate
0.57677346,0.017487627,0.40573895,Enrolled
0.031067058,0.955297,0.013635979,Graduate
0.025569638,0.9689613,0.0054690894,Graduate
0.11896523,0.8580733,0.022961447,Graduate
0.5221786,0.23469003,0.24313141,Enrolled
0.0077007213,0.9836227,0.0086766165,Graduate
0.054031834,0.0063249413,0.93964314,Dropout
0.06382169,0.9055901,0.030588172,Graduate
0.012885634,0.98425364,0.0028607405,Graduate
0.0067712828,0.9748844,0.018344395,Graduate
0.01653035,0.97737646,0.0060931523,Graduate
0.060676266,0.44339746,0.4959263,Enrolled
0.030588666,0.32603016,0.6433811,Graduate
0.3694105,0.03934528,0.5912442,Enrolled
0.0035603573,0.00088215794,0.9955575,Dropout
0.51561844,0.13045692,0.35392463,Enrolled
0.87331843,0.04485311,0.081828445,Enrolled
0.30247572,0.35271963,0.3448047,Enrolled
0.8140015,0.039147284,0.14685124,Enrolled
0.0053591467,0.98793215,0.006708731,Graduate
0.22372986,0.002793474,0.77347666,Dropout
0.5258921,0.29417127,0.17993665,Graduate
0.003195489,0.00022675806,0.9965778,Dropout
0.28043368,0.6060219,0.11354445,Graduate
0.41008604,0.072704464,0.51720953,Enrolled
0.77660763,0.07846969,0.14492266,Enrolled
0.098230176,0.007631208,0.8941386,Dropout
0.055493716,0.8914558,0.053050507,Graduate
0.02470848,0.95835614,0.016935352,Graduate
0.7056042,0.024199924,0.27019587,Enrolled
0.08245341,0.004413425,0.91313314,Dropout
0.08780813,0.035282258,0.87690955,Dropout
0.006140501,0.020479895,0.9733796,Dropout
0.4914626,0.395279,0.11325846,Graduate
0.46148142,0.2972963,0.2412223,Enrolled
0.020022763,0.0072211674,0.9727561,Dropout
0.0058342423,0.0017826332,0.9923832,Dropout
0.020150429,0.80159956,0.17824997,Graduate
0.00068223,0.0012729925,0.9980447,Dropout
0.10242587,0.74857163,0.14900252,Graduate
0.5829395,0.21941867,0.19764178,Dropout
0.29533604,0.35676253,0.34790143,Enrolled
0.37248755,0.23555186,0.39196056,Enrolled
0.58676344,0.0331931,0.38004348,Dropout
0.7680956,0.17847255,0.05343182,Enrolled
0.045994524,0.47527865,0.4787268,Graduate
0.33905184,0.16365716,0.49729094,Enrolled
0.19777253,0.7614368,0.040790655,Graduate
0.5734534,0.07384925,0.35269734,Enrolled
0.29833978,0.30174115,0.39991906,Dropout
0.021925502,0.9655979,0.0124765225,Graduate
0.07535005,0.0026904983,0.9219595,Dropout
0.0011117694,0.00040427066,0.99848396,Dropout
0.011959337,0.0023841755,0.9856565,Dropout
0.0009964263,0.000324759,0.99867874,Dropout
0.12112601,0.81161946,0.06725456,Graduate
0.1876154,0.41736004,0.3950246,Dropout
0.04322935,0.9285126,0.028258022,Dropout
0.027552094,0.8475228,0.12492511,Graduate
0.048798285,0.28383157,0.66737014,Dropout
0.050571922,0.9096108,0.03981729,Enrolled
0.023593418,0.95227945,0.024127124,Graduate
0.022843476,0.93312263,0.044033915,Graduate
0.06511168,0.88689244,0.04799591,Graduate
0.0680279,0.35878012,0.573192,Dropout
0.030399788,0.006864637,0.9627356,Dropout
0.43497047,0.018173736,0.5468558,Enrolled
0.3556817,0.01990117,0.6244171,Dropout
0.002093435,0.00034585092,0.99756074,Dropout
0.16342273,0.79161054,0.04496679,Graduate
0.06929875,0.8846016,0.046099644,Graduate
0.06661976,0.8616011,0.071779095,Graduate
0.2077907,0.6639125,0.12829679,Graduate
0.031724833,0.8813946,0.08688052,Graduate
0.028001338,0.9592567,0.012741981,Graduate
0.057489723,0.4598338,0.48267648,Graduate
0.72490853,0.09412613,0.18096538,Enrolled
0.19274628,0.7705077,0.03674608,Graduate
0.21416952,0.7338472,0.051983252,Dropout
0.056324944,0.6260909,0.3175842,Graduate
0.014187697,0.97624046,0.009571865,Graduate
0.23245244,0.6177098,0.14983776,Graduate
0.034684382,0.0028236236,0.96249205,Dropout
0.0031250606,0.9908817,0.0059932936,Graduate
0.012352265,0.9760164,0.011631313,Graduate
0.0019040955,0.0008349672,0.9972609,Dropout
0.38056886,0.538095,0.08133614,Graduate
0.025051937,0.0018613157,0.9730867,Dropout
0.013969672,0.9776382,0.008392153,Graduate
0.003364949,0.98602724,0.01060786,Graduate
0.03501949,0.8977151,0.06726543,Graduate
0.08175352,0.8606251,0.057621375,Graduate
0.02777467,0.9604399,0.011785367,Graduate
0.011355196,0.93886536,0.049779493,Graduate
0.29016876,0.55466413,0.15516709,Dropout
0.016455142,0.00066488393,0.98287994,Dropout
0.35646573,0.5697186,0.073815644,Graduate
0.04698792,0.91548747,0.03752456,Graduate
0.007207174,0.9788431,0.013949723,Graduate
0.0062250374,0.0002549832,0.99351996,Dropout
0.16280088,0.21507016,0.62212896,Graduate
0.098576576,0.0029483908,0.89847505,Dropout
0.13828787,0.08663569,0.77507645,Dropout
0.022174237,0.005386706,0.972439,Dropout
0.056550954,0.9154022,0.028046856,Graduate
